2026-09-10 15:45:14 | INFO | bdc.receita | [198/2903] CNPJ 80718984000180 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [199/2903] CNPJ 46025722002730 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [200/2903] CNPJ 06886749000407 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [201/2903] CNPJ 76888767000160 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [202/2903] CNPJ 31557781000143 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [203/2903] CNPJ 03733880000101 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [204/2903] CNPJ 09175059000195 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [205/2903] CNPJ 75584193000174 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [206/2903] CNPJ 18852832000100 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [207/2903] CNPJ 45399961000230 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [208/2903] CNPJ 14245894000194 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [209/2903] CNPJ 04956796000101 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [210/2903] CNPJ 44039210000169 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [211/2903] CNPJ 32460679000198 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [212/2903] CNPJ 44145845000140 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [213/2903] CNPJ 28423185000166 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [214/2903] CNPJ 76902204000180 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [215/2903] CNPJ 00074569000100 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [216/2903] CNPJ 04208296000191 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [217/2903] CNPJ 07607884000196 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [218/2903] CNPJ 03476643000102 -> CACHE (ATIVA)
2026-09-10 15:45:14 | INFO | bdc.receita | [219/2903] CNPJ 31893778000109 -> CACHE (ATIVA)
